Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-16,47200,46650.0,48427.5,47012.72238981426,47363.86065407324,46916.666666666664,47360.95238095238,-221.94278628106258,64.13499039663614,49.64793444480527
2022-03-17,47800,47080.0,48332.5,47143.952629098545,47386.72251588914,47300.0,47301.19047619047,-147.27936507086997,21.85211930313492,52.324385153899094
2022-03-18,47750,47320.0,48190.0,47244.97162470284,47405.674091751105,47523.333333333336,47245.71428571428,-91.09258930710348,-0.7368224189127588,52.07596733643802
2022-03-21,47400,47520.0,47940.0,47270.81205347807,47405.37942444141,47550.0,47170.47619047619,-73.95374687898584,-15.380207310927377,50.276570402081994
2022-03-22,48200,47670.0,47745.0,47425.6885296856,47446.46849501627,47776.666666666664,47195.23809523809,4.134562680119416,-11.47725331271802,54.17424753527073
2022-03-23,49350,48100.0,47642.5,47746.42750410385,47544.497352304796,48336.666666666664,47348.09523809524,157.00563640671317,22.21932463116822,59.13338338731924
2022-03-24,49750,48490.0,47570.0,48080.373950007845,47657.63832958841,48886.666666666664,47548.80952380953,306.8960145525489,79.15466261544435,60.72542610673676
2022-03-25,49350,48810.0,47497.5,48291.9876365853,47744.13713253401,49173.333333333336,47718.333333333336,388.9252736177732,141.10878481591013,58.280347372111905
2022-03-28,49250,49180.0,47482.5,48451.662239879,47820.835888127265,49320.0,47885.23809523809,440.78380680427654,201.0437892135834,57.65533805346402
2022-03-29,49050,49350.0,47495.0,48551.38825818065,47883.234614986715,49276.666666666664,48034.52380952381,460.4361184825393,252.9222550673746,56.3536670756787
2022-03-30,48450,49170.0,47482.5,48534.48978329823,47911.91632072218,48976.666666666664,48125.47619047619,422.72284565517475,286.88237318493464,52.5226485252373
2022-03-31,48600,48940.0,47590.0,48545.4083852756,47946.63375716167,48786.666666666664,48231.90476190476,400.3238672786829,309.5706720036843,53.37599681951736
