Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-02,16650,16060.0,15582.5,15900.419623958764,16421.180453541147,16156.666666666666,15766.42857142857,-574.4044179296143,-949.9117853141032,51.0596971519594
2022-03-03,17200,16270.0,15720.0,16117.163821247059,16464.407283110468,16536.666666666668,15920.47619047619,-428.10133836019486,-845.5496959233216,55.78927294032893
2022-03-04,17950,16740.0,15887.5,16422.80981333832,16546.217165388094,17096.666666666668,16132.857142857143,-248.76871090996428,-726.1934989206501,61.28381331773534
2022-03-07,17400,17050.0,15977.5,16585.75183204458,16592.886328086508,17316.666666666668,16276.904761904761,-149.3056129257675,-610.8159217216736,55.806419342535584
2022-03-08,16950,17230.0,16050.0,16646.483772459746,16612.27023126486,17283.333333333332,16369.52380952381,-105.57463173671567,-509.76766372468205,51.732380462098924
2022-03-10,18350,17570.0,16210.0,16930.49633230205,16705.96903511765,17656.666666666668,16588.571428571428,41.57157439985531,-399.4998160997746,61.21810033057588
2022-03-11,18450,17820.0,16322.5,17183.816208482393,16799.418756424064,17950.0,16801.904761904763,164.36052137978913,-286.72774860386187,61.79564284364381
2022-03-14,16400,17510.0,16345.0,17053.150400595314,16778.143734001227,17476.666666666668,16809.285714285714,95.15686990959875,-210.35082490116974,46.50586564847929
2022-03-15,16200,17270.0,16382.5,16910.93166253119,16747.521822044608,17040.0,16795.47619047619,23.89866012629136,-163.50092789567753,45.327537516353615
2022-03-16,16600,17200.0,16442.5,16859.10151747759,16739.749749975934,16816.666666666668,16816.190476190477,-0.2939391070831334,-130.85953013795864,48.156749050585184
2022-03-17,16400,16810.0,16490.0,16782.574506909936,16721.94050642,16550.0,16812.14285714286,-35.199320966770756,-111.72748830372107,46.85126142158661
2022-03-18,17400,16600.0,16600.0,16885.490064615722,16757.313730728023,16746.666666666668,16898.809523809523,17.62636926813866,-85.85671678934912,53.62126891849415
2022-03-21,16800,16680.0,16672.5,16871.240415663022,16759.530516899085,16813.333333333332,16917.85714285714,10.949900144285493,-66.49539340262221,49.543533012851626
2022-03-22,16950,16830.0,16740.0,16884.368014805197,16769.379511846124,16903.333333333332,16944.285714285714,17.560075045606936,-49.68429971297639,50.5558616286788
2022-03-23,17100,16930.0,16815.0,16920.30896451634,16786.405943278987,16993.333333333332,16978.571428571428,34.50468415581054,-32.84650293921901,51.60159368309019
2022-03-24,17050,17060.0,16875.0,16941.925282595217,16799.928161996217,17033.333333333332,17000.95238095238,43.39855529166016,-17.597491293043177,51.21277480451213
2022-03-25,17100,17000.0,16922.5,16968.272232317086,16815.265223357754,17046.666666666668,17022.380952380954,53.860721505880065,-3.3058487332585287,51.605478611175414
2022-03-28,16200,16880.0,16952.5,16840.222147995064,16783.927657360953,16780.0,16953.571428571428,-10.351093813529587,-4.71489774931274,44.640146998421486
2022-03-29,15250,16540.0,16922.5,16575.1769952329,16706.057556868032,16236.666666666666,16791.428571428572,-136.32501072972445,-31.03692034539508,38.70206838861924
2022-03-30,15700,16260.0,16905.0,16429.310434972478,16655.14504957306,15956.666666666666,16675.0,-197.5715267098749,-64.34384161829105,42.597240809785646
2022-03-31,15100,15870.0,16827.5,16207.75397745233,16576.679811930153,15570.0,16503.095238095237,-291.168409295924,-109.70875515381763,39.03548706960755
